Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Compress,26,25%,Fastazi-S,0.1558441558441558,12.0,0.033116883116883114,NA,NA,29,0,1
Compress,26,25%,Fastazi-P,0.1558441558441558,12.0,0.14177489177489175,NA,NA,25,0,5
Compress,26,25%,Random,0.1558441558441558,12.0,0.11991341991341992,NA,NA,26,0,4
Compress,26,30%,Ekstazi,0.18181818181818174,14.0,0.18658008658008654,NA,NA,24,0,6
Compress,26,30%,FAST,0.18181818181818174,14.0,0.0,NA,NA,30,0,0
Compress,26,30%,Ekstazi+dpt,0.18181818181818174,14.0,0.0,NA,NA,30,0,0
Compress,26,30%,DPT,0.18181818181818174,14.0,0.0,NA,NA,30,0,0
Compress,26,30%,STARTS,0.18181818181818174,14.0,0.1422077922077922,NA,NA,25,0,5
Compress,26,30%,STARTS+FAST-S,0.18181818181818174,14.0,0.7461038961038962,NA,NA,3,0,27
Compress,26,30%,STARTS+FAST-P,0.18181818181818174,14.0,0.7203463203463204,NA,NA,4,0,26
Compress,26,30%,STARTS+DPT,0.18181818181818174,14.0,0.0,NA,NA,30,0,0
Compress,26,30%,Fastazi-S,0.18181818181818174,14.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,30%,Fastazi-P,0.18181818181818174,14.0,0.8084415584415583,NA,NA,1,0,29
Compress,26,30%,Random,0.18181818181818174,14.0,0.14740259740259737,NA,NA,25,0,5
Compress,26,40%,Ekstazi,0.24675324675324692,19.0,0.31883116883116874,NA,NA,19,0,11
Compress,26,40%,FAST,0.24675324675324692,19.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,40%,Ekstazi+dpt,0.24675324675324692,19.0,0.0,NA,NA,30,0,0
Compress,26,40%,DPT,0.24675324675324692,19.0,0.0,NA,NA,30,0,0
Compress,26,40%,STARTS,0.24675324675324692,19.0,0.2461038961038961,NA,NA,21,0,9
Compress,26,40%,STARTS+FAST-S,0.24675324675324692,19.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,40%,STARTS+FAST-P,0.24675324675324692,19.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,40%,STARTS+DPT,0.24675324675324692,19.0,0.0,NA,NA,30,0,0
Compress,26,40%,Fastazi-S,0.24675324675324692,19.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,40%,Fastazi-P,0.24675324675324692,19.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,40%,Random,0.24675324675324692,19.0,0.14740259740259737,NA,NA,25,0,5
Compress,26,50%,Ekstazi,0.3116883116883116,24.0,0.3913419913419912,NA,NA,16,0,14
Compress,26,50%,FAST,0.3116883116883116,24.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,50%,Ekstazi+dpt,0.3116883116883116,24.0,0.0,NA,NA,30,0,0
Compress,26,50%,DPT,0.3116883116883116,24.0,0.0,NA,NA,30,0,0
Compress,26,50%,STARTS,0.3116883116883116,24.0,0.3924242424242424,NA,NA,15,0,15
Compress,26,50%,STARTS+FAST-S,0.3116883116883116,24.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,50%,STARTS+FAST-P,0.3116883116883116,24.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,50%,STARTS+DPT,0.3116883116883116,24.0,0.0,NA,NA,30,0,0
Compress,26,50%,Fastazi-S,0.3116883116883116,24.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,50%,Fastazi-P,0.3116883116883116,24.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,50%,Random,0.3116883116883116,24.0,0.2186147186147186,NA,NA,22,0,8
Compress,26,60%,Ekstazi,0.37662337662337647,29.0,0.48051948051948046,NA,NA,12,0,18
Compress,26,60%,FAST,0.37662337662337647,29.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,60%,Ekstazi+dpt,0.37662337662337647,29.0,0.0,NA,NA,30,0,0
Compress,26,60%,DPT,0.37662337662337647,29.0,0.0,NA,NA,30,0,0
Compress,26,60%,STARTS,0.37662337662337647,29.0,0.49913419913419904,NA,NA,10,0,20
Compress,26,60%,STARTS+FAST-S,0.37662337662337647,29.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,60%,STARTS+FAST-P,0.37662337662337647,29.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,60%,STARTS+DPT,0.37662337662337647,29.0,0.0,NA,NA,30,0,0
Compress,26,60%,Fastazi-S,0.37662337662337647,29.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,60%,Fastazi-P,0.37662337662337647,29.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,60%,Random,0.37662337662337647,29.0,0.2614718614718614,NA,NA,20,0,10
Compress,26,70%,Ekstazi,0.4415584415584418,34.0,0.54004329004329,NA,NA,9,0,21
Compress,26,70%,FAST,0.4415584415584418,34.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,70%,Ekstazi+dpt,0.4415584415584418,34.0,0.0,NA,NA,30,0,0
Compress,26,70%,DPT,0.4415584415584418,34.0,0.0,NA,NA,30,0,0
Compress,26,70%,STARTS,0.4415584415584418,34.0,0.5188311688311688,NA,NA,9,0,21
Compress,26,70%,STARTS+FAST-S,0.4415584415584418,34.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,70%,STARTS+FAST-P,0.4415584415584418,34.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,70%,STARTS+DPT,0.4415584415584418,34.0,0.0,NA,NA,30,0,0
Compress,26,70%,Fastazi-S,0.4415584415584418,34.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,70%,Fastazi-P,0.4415584415584418,34.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,70%,Random,0.4415584415584418,34.0,0.30173160173160174,NA,NA,18,0,12
Compress,26,75%,Ekstazi,0.46753246753246774,36.0,0.54004329004329,NA,NA,9,0,21
Compress,26,75%,FAST,0.46753246753246774,36.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,75%,Ekstazi+dpt,0.46753246753246774,36.0,0.0,NA,NA,30,0,0
Compress,26,75%,DPT,0.46753246753246774,36.0,0.0,NA,NA,30,0,0
Compress,26,75%,STARTS,0.46753246753246774,36.0,0.5367965367965367,NA,NA,8,0,22
Compress,26,75%,STARTS+FAST-S,0.46753246753246774,36.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,75%,STARTS+FAST-P,0.46753246753246774,36.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,75%,STARTS+DPT,0.46753246753246774,36.0,0.0,NA,NA,30,0,0
Compress,26,75%,Fastazi-S,0.46753246753246774,36.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,75%,Fastazi-P,0.46753246753246774,36.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,75%,Random,0.46753246753246774,36.0,0.31969696969696965,NA,NA,17,0,13
Compress,26,80%,Ekstazi,0.5064935064935061,39.0,0.5567099567099567,NA,NA,8,0,22
Compress,26,80%,FAST,0.5064935064935061,39.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,80%,Ekstazi+dpt,0.5064935064935061,39.0,0.0,NA,NA,30,0,0
Compress,26,80%,DPT,0.5064935064935061,39.0,0.0,NA,NA,30,0,0
Compress,26,80%,STARTS,0.5064935064935061,39.0,0.5538961038961039,NA,NA,7,0,23
Compress,26,80%,STARTS+FAST-S,0.5064935064935061,39.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,80%,STARTS+FAST-P,0.5064935064935061,39.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,80%,STARTS+DPT,0.5064935064935061,39.0,0.0,NA,NA,30,0,0
Compress,26,80%,Fastazi-S,0.5064935064935061,39.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,80%,Fastazi-P,0.5064935064935061,39.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,80%,Random,0.5064935064935061,39.0,0.31969696969696965,NA,NA,17,0,13
Compress,26,90%,Ekstazi,0.5714285714285713,44.0,0.604978354978355,NA,NA,5,0,25
Compress,26,90%,FAST,0.5714285714285713,44.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,90%,Ekstazi+dpt,0.5714285714285713,44.0,0.4350649350649349,44.0,0.5714285714285713,0,1,30
Compress,26,90%,DPT,0.5714285714285713,44.0,0.0,NA,NA,30,0,0
Compress,26,90%,STARTS,0.5714285714285713,44.0,0.5863636363636364,NA,NA,5,0,25
Compress,26,90%,STARTS+FAST-S,0.5714285714285713,44.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,90%,STARTS+FAST-P,0.5714285714285713,44.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,90%,STARTS+DPT,0.5714285714285713,44.0,0.0,NA,NA,30,0,0
Compress,26,90%,Fastazi-S,0.5714285714285713,44.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,90%,Fastazi-P,0.5714285714285713,44.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,90%,Random,0.5714285714285713,44.0,0.35043290043290043,NA,NA,15,0,15
Compress,26,100%,Ekstazi,0.6363636363636366,49.0,0.6714285714285715,25.8,0.3350649350649351,0,1,30
Compress,26,100%,FAST,0.6363636363636366,49.0,0.7796536796536795,17.466666666666665,0.22683982683982695,0,1,30
Compress,26,100%,Ekstazi+dpt,0.6363636363636366,49.0,0.4350649350649349,44.0,0.5714285714285713,0,1,30
Compress,26,100%,DPT,0.6363636363636366,49.0,0.38311688311688324,48.0,0.6233766233766233,0,1,30
Compress,26,100%,STARTS,0.6363636363636366,49.0,0.6123376623376623,NA,NA,3,0,27
Compress,26,100%,STARTS+FAST-S,0.6363636363636366,49.0,0.8272727272727274,13.8,0.17922077922077914,0,1,30
Compress,26,100%,STARTS+FAST-P,0.6363636363636366,49.0,0.8272727272727275,13.8,0.1792207792207792,0,1,30
Compress,26,100%,STARTS+DPT,0.6363636363636366,49.0,0.39610389610389635,47.0,0.6103896103896104,0,1,30
Compress,26,100%,Fastazi-S,0.6363636363636366,49.0,0.8385281385281383,12.933333333333334,0.16796536796536796,0,1,30
Compress,26,100%,Fastazi-P,0.6363636363636366,49.0,0.8354978354978353,13.166666666666666,0.17099567099567098,0,1,30
Compress,26,100%,Random,0.6363636363636366,49.0,0.35043290043290043,NA,NA,15,0,15
Compress,27,10%,Ekstazi,0.05128205128205131,4.0,0.06495726495726496,NA,NA,28,0,2
Compress,27,10%,FAST,0.05128205128205131,4.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,10%,Ekstazi+dpt,0.05128205128205131,4.0,0.0,NA,NA,30,0,0
Compress,27,10%,DPT,0.05128205128205131,4.0,0.0,NA,NA,30,0,0
Compress,27,10%,STARTS,0.05128205128205131,4.0,0.06452991452991452,NA,NA,28,0,2
Compress,27,10%,STARTS+FAST-S,0.05128205128205131,4.0,0.0,NA,NA,30,0,0
Compress,27,10%,STARTS+FAST-P,0.05128205128205131,4.0,0.0,NA,NA,30,0,0
Compress,27,10%,STARTS+DPT,0.05128205128205131,4.0,0.0,NA,NA,30,0,0
Compress,27,10%,Fastazi-S,0.05128205128205131,4.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,10%,Fastazi-P,0.05128205128205131,4.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,10%,Random,0.05128205128205131,4.0,0.0,NA,NA,30,0,0
Compress,27,20%,Ekstazi,0.1153846153846154,9.0,0.1252136752136752,NA,NA,26,0,4
Compress,27,20%,FAST,0.1153846153846154,9.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,20%,Ekstazi+dpt,0.1153846153846154,9.0,0.0,NA,NA,30,0,0
Compress,27,20%,DPT,0.1153846153846154,9.0,0.0,NA,NA,30,0,0
Compress,27,20%,STARTS,0.1153846153846154,9.0,0.09551282051282052,NA,NA,27,0,3
Compress,27,20%,STARTS+FAST-S,0.1153846153846154,9.0,0.0,NA,NA,30,0,0
Compress,27,20%,STARTS+FAST-P,0.1153846153846154,9.0,0.0,NA,NA,30,0,0
Compress,27,20%,STARTS+DPT,0.1153846153846154,9.0,0.0,NA,NA,30,0,0
Compress,27,20%,Fastazi-S,0.1153846153846154,9.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,20%,Fastazi-P,0.1153846153846154,9.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,20%,Random,0.1153846153846154,9.0,0.0,NA,NA,30,0,0
Compress,27,25%,Ekstazi,0.15384615384615383,12.0,0.1252136752136752,NA,NA,26,0,4
Compress,27,25%,FAST,0.15384615384615383,12.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,25%,Ekstazi+dpt,0.15384615384615383,12.0,0.0,NA,NA,30,0,0
Compress,27,25%,DPT,0.15384615384615383,12.0,0.0,NA,NA,30,0,0
Compress,27,25%,STARTS,0.15384615384615383,12.0,0.15363247863247864,NA,NA,25,0,5
Compress,27,25%,STARTS+FAST-S,0.15384615384615383,12.0,0.0,NA,NA,30,0,0
Compress,27,25%,STARTS+FAST-P,0.15384615384615383,12.0,0.0,NA,NA,30,0,0
Compress,27,25%,STARTS+DPT,0.15384615384615383,12.0,0.0,NA,NA,30,0,0
Compress,27,25%,Fastazi-S,0.15384615384615383,12.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,25%,Fastazi-P,0.15384615384615383,12.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,25%,Random,0.15384615384615383,12.0,0.05811965811965812,NA,NA,28,0,2
Compress,27,30%,Ekstazi,0.17948717948717946,14.0,0.1532051282051282,NA,NA,25,0,5
Compress,27,30%,FAST,0.17948717948717946,14.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,30%,Ekstazi+dpt,0.17948717948717946,14.0,0.0,NA,NA,30,0,0
Compress,27,30%,DPT,0.17948717948717946,14.0,0.0,NA,NA,30,0,0
Compress,27,30%,STARTS,0.17948717948717946,14.0,0.1811965811965812,NA,NA,24,0,6
Compress,27,30%,STARTS+FAST-S,0.17948717948717946,14.0,0.0,NA,NA,30,0,0
Compress,27,30%,STARTS+FAST-P,0.17948717948717946,14.0,0.0,NA,NA,30,0,0
Compress,27,30%,STARTS+DPT,0.17948717948717946,14.0,0.0,NA,NA,30,0,0
Compress,27,30%,Fastazi-S,0.17948717948717946,14.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,30%,Fastazi-P,0.17948717948717946,14.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,30%,Random,0.17948717948717946,14.0,0.05811965811965812,NA,NA,28,0,2
Compress,27,40%,Ekstazi,0.24358974358974358,19.0,0.3376068376068375,NA,NA,18,0,12
Compress,27,40%,FAST,0.24358974358974358,19.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,40%,Ekstazi+dpt,0.24358974358974358,19.0,0.0,NA,NA,30,0,0
Compress,27,40%,DPT,0.24358974358974358,19.0,0.0,NA,NA,30,0,0
Compress,27,40%,STARTS,0.24358974358974358,19.0,0.3121794871794872,NA,NA,19,0,11
Compress,27,40%,STARTS+FAST-S,0.24358974358974358,19.0,0.0,NA,NA,30,0,0
Compress,27,40%,STARTS+FAST-P,0.24358974358974358,19.0,0.0,NA,NA,30,0,0
Compress,27,40%,STARTS+DPT,0.24358974358974358,19.0,0.0,NA,NA,30,0,0
Compress,27,40%,Fastazi-S,0.24358974358974358,19.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,40%,Fastazi-P,0.24358974358974358,19.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,40%,Random,0.24358974358974358,19.0,0.10982905982905983,NA,NA,26,0,4
Compress,27,50%,Ekstazi,0.30769230769230765,24.0,0.38632478632478623,NA,NA,16,0,14
Compress,27,50%,FAST,0.30769230769230765,24.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,50%,Ekstazi+dpt,0.30769230769230765,24.0,0.0,NA,NA,30,0,0
Compress,27,50%,DPT,0.30769230769230765,24.0,0.0,NA,NA,30,0,0
Compress,27,50%,STARTS,0.30769230769230765,24.0,0.4316239316239316,NA,NA,14,0,16
Compress,27,50%,STARTS+FAST-S,0.30769230769230765,24.0,0.0,NA,NA,30,0,0
Compress,27,50%,STARTS+FAST-P,0.30769230769230765,24.0,0.0,NA,NA,30,0,0
Compress,27,50%,STARTS+DPT,0.30769230769230765,24.0,0.0,NA,NA,30,0,0
Compress,27,50%,Fastazi-S,0.30769230769230765,24.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,50%,Fastazi-P,0.30769230769230765,24.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,50%,Random,0.30769230769230765,24.0,0.13311965811965812,NA,NA,25,0,5
Compress,27,60%,Ekstazi,0.3717948717948721,29.0,0.47435897435897434,NA,NA,12,0,18
Compress,27,60%,FAST,0.3717948717948721,29.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,60%,Ekstazi+dpt,0.3717948717948721,29.0,0.0,NA,NA,30,0,0
Compress,27,60%,DPT,0.3717948717948721,29.0,0.0,NA,NA,30,0,0
Compress,27,60%,STARTS,0.3717948717948721,29.0,0.47435897435897434,NA,NA,12,0,18
Compress,27,60%,STARTS+FAST-S,0.3717948717948721,29.0,0.0,NA,NA,30,0,0
Compress,27,60%,STARTS+FAST-P,0.3717948717948721,29.0,0.0,NA,NA,30,0,0
Compress,27,60%,STARTS+DPT,0.3717948717948721,29.0,0.0,NA,NA,30,0,0
Compress,27,60%,Fastazi-S,0.3717948717948721,29.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,60%,Fastazi-P,0.3717948717948721,29.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,60%,Random,0.3717948717948721,29.0,0.2,NA,NA,22,0,8
Compress,27,70%,Ekstazi,0.43589743589743607,34.0,0.5525641025641026,NA,NA,8,0,22
Compress,27,70%,FAST,0.43589743589743607,34.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,70%,Ekstazi+dpt,0.43589743589743607,34.0,0.0,NA,NA,30,0,0
Compress,27,70%,DPT,0.43589743589743607,34.0,0.0,NA,NA,30,0,0
Compress,27,70%,STARTS,0.43589743589743607,34.0,0.5352564102564102,NA,NA,9,0,21
Compress,27,70%,STARTS+FAST-S,0.43589743589743607,34.0,0.0,NA,NA,30,0,0
Compress,27,70%,STARTS+FAST-P,0.43589743589743607,34.0,0.0,NA,NA,30,0,0
Compress,27,70%,STARTS+DPT,0.43589743589743607,34.0,0.0,NA,NA,30,0,0
Compress,27,70%,Fastazi-S,0.43589743589743607,34.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,70%,Fastazi-P,0.43589743589743607,34.0,0.09017094017094017,NA,NA,26,0,4
Compress,27,70%,Random,0.43589743589743607,34.0,0.2604700854700855,NA,NA,19,0,11
Compress,27,75%,Ekstazi,0.4615384615384616,36.0,0.5888888888888888,NA,NA,6,0,24
Compress,27,75%,FAST,0.4615384615384616,36.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,75%,Ekstazi+dpt,0.4615384615384616,36.0,0.0,NA,NA,30,0,0
Compress,27,75%,DPT,0.4615384615384616,36.0,0.0,NA,NA,30,0,0
Compress,27,75%,STARTS,0.4615384615384616,36.0,0.5352564102564102,NA,NA,9,0,21
Compress,27,75%,STARTS+FAST-S,0.4615384615384616,36.0,0.0,NA,NA,30,0,0
Compress,27,75%,STARTS+FAST-P,0.4615384615384616,36.0,0.0,NA,NA,30,0,0
Compress,27,75%,STARTS+DPT,0.4615384615384616,36.0,0.0,NA,NA,30,0,0
Compress,27,75%,Fastazi-S,0.4615384615384616,36.0,0.551923076923077,NA,NA,1,0,29
Compress,27,75%,Fastazi-P,0.4615384615384616,36.0,0.5544871794871796,NA,NA,1,0,29
Compress,27,75%,Random,0.4615384615384616,36.0,0.2604700854700855,NA,NA,19,0,11
Compress,27,80%,Ekstazi,0.5,39.0,0.5888888888888888,NA,NA,6,0,24
Compress,27,80%,FAST,0.5,39.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,80%,Ekstazi+dpt,0.5,39.0,0.0,NA,NA,30,0,0
Compress,27,80%,DPT,0.5,39.0,0.0,NA,NA,30,0,0
Compress,27,80%,STARTS,0.5,39.0,0.5707264957264957,NA,NA,7,0,23
Compress,27,80%,STARTS+FAST-S,0.5,39.0,0.0,NA,NA,30,0,0
Compress,27,80%,STARTS+FAST-P,0.5,39.0,0.0,NA,NA,30,0,0
Compress,27,80%,STARTS+DPT,0.5,39.0,0.0,NA,NA,30,0,0
Compress,27,80%,Fastazi-S,0.5,39.0,0.568803418803419,34.13333333333333,0.4376068376068377,0,1,30
Compress,27,80%,Fastazi-P,0.5,39.0,0.5713675213675216,33.93333333333333,0.43504273504273516,0,1,30
Compress,27,80%,Random,0.5,39.0,0.2777777777777778,NA,NA,18,0,12
Compress,27,90%,Ekstazi,0.564102564102564,44.0,0.5888888888888888,NA,NA,6,0,24
Compress,27,90%,FAST,0.564102564102564,44.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,90%,Ekstazi+dpt,0.564102564102564,44.0,0.0,NA,NA,30,0,0
Compress,27,90%,DPT,0.564102564102564,44.0,0.0,NA,NA,30,0,0
Compress,27,90%,STARTS,0.564102564102564,44.0,0.5858974358974359,NA,NA,6,0,24
Compress,27,90%,STARTS+FAST-S,0.564102564102564,44.0,0.0,NA,NA,30,0,0
Compress,27,90%,STARTS+FAST-P,0.564102564102564,44.0,0.0,NA,NA,30,0,0
Compress,27,90%,STARTS+DPT,0.564102564102564,44.0,0.0,NA,NA,30,0,0
Compress,27,90%,Fastazi-S,0.564102564102564,44.0,0.568803418803419,34.13333333333333,0.4376068376068377,0,1,30
Compress,27,90%,Fastazi-P,0.564102564102564,44.0,0.5713675213675216,33.93333333333333,0.43504273504273516,0,1,30
Compress,27,90%,Random,0.564102564102564,44.0,0.30897435897435893,NA,NA,16,0,14
Compress,27,100%,Ekstazi,0.6282051282051279,49.0,0.6696581196581195,26.266666666666666,0.33675213675213667,0,1,30
Compress,27,100%,FAST,0.6282051282051279,49.0,0.03311965811965812,NA,NA,29,0,1
Compress,27,100%,Ekstazi+dpt,0.6282051282051279,49.0,0.3910256410256407,48.0,0.6153846153846153,0,1,30
Compress,27,100%,DPT,0.6282051282051279,49.0,0.17649572649572645,NA,NA,16,0,14
Compress,27,100%,STARTS,0.6282051282051279,49.0,0.6136752136752137,NA,NA,4,0,26
Compress,27,100%,STARTS+FAST-S,0.6282051282051279,49.0,0.0,NA,NA,30,0,0
Compress,27,100%,STARTS+FAST-P,0.6282051282051279,49.0,0.0,NA,NA,30,0,0
Compress,27,100%,STARTS+DPT,0.6282051282051279,49.0,0.3910256410256407,48.0,0.6153846153846153,0,1,30
Compress,27,100%,Fastazi-S,0.6282051282051279,49.0,0.568803418803419,34.13333333333333,0.4376068376068377,0,1,30
Compress,27,100%,Fastazi-P,0.6282051282051279,49.0,0.5713675213675216,33.93333333333333,0.43504273504273516,0,1,30
Compress,27,100%,Random,0.6282051282051279,49.0,0.37499999999999994,NA,NA,11,0,19
Compress,28,10%,Ekstazi,0.012820512820512827,1.0,0.03311965811965812,NA,NA,29,0,1
Compress,28,10%,FAST,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,Ekstazi+dpt,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,DPT,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,STARTS,0.012820512820512827,1.0,0.03311965811965812,NA,NA,29,0,1
Compress,28,10%,STARTS+FAST-S,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,STARTS+FAST-P,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,STARTS+DPT,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,Fastazi-S,0.012820512820512827,1.0,0.13247863247863248,NA,NA,26,0,4
Compress,28,10%,Fastazi-P,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,10%,Random,0.012820512820512827,1.0,0.0,NA,NA,30,0,0
Compress,28,20%,Ekstazi,0.025641025641025654,2.0,0.09850427350427352,NA,NA,27,0,3
Compress,28,20%,FAST,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,Ekstazi+dpt,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,DPT,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,STARTS,0.025641025641025654,2.0,0.06581196581196581,NA,NA,28,0,2
Compress,28,20%,STARTS+FAST-S,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,STARTS+FAST-P,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,STARTS+DPT,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,Fastazi-S,0.025641025641025654,2.0,0.13247863247863248,NA,NA,26,0,4
Compress,28,20%,Fastazi-P,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,20%,Random,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,Ekstazi,0.025641025641025654,2.0,0.09850427350427352,NA,NA,27,0,3
Compress,28,25%,FAST,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,Ekstazi+dpt,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,DPT,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,STARTS,0.025641025641025654,2.0,0.06581196581196581,NA,NA,28,0,2
Compress,28,25%,STARTS+FAST-S,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,STARTS+FAST-P,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,STARTS+DPT,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,Fastazi-S,0.025641025641025654,2.0,0.13247863247863248,NA,NA,26,0,4
Compress,28,25%,Fastazi-P,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,25%,Random,0.025641025641025654,2.0,0.0,NA,NA,30,0,0
Compress,28,30%,Ekstazi,0.03846153846153846,3.0,0.16303418803418804,NA,NA,25,0,5
Compress,28,30%,FAST,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,Ekstazi+dpt,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,DPT,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,STARTS,0.03846153846153846,3.0,0.06581196581196581,NA,NA,28,0,2
Compress,28,30%,STARTS+FAST-S,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,STARTS+FAST-P,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,STARTS+DPT,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,Fastazi-S,0.03846153846153846,3.0,0.13247863247863248,NA,NA,26,0,4
Compress,28,30%,Fastazi-P,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,30%,Random,0.03846153846153846,3.0,0.0,NA,NA,30,0,0
Compress,28,40%,Ekstazi,0.05128205128205131,4.0,0.2903846153846154,NA,NA,21,0,9
